"alphaCount","category","coverage","dataset","dateCoverage","dateCreated","delay","description","id","pyramidMultiplier","region","subcategory","themes","type","universe","userCount"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 1 in 5-quantile classification of 5-day return using time series with event features.","ts_evt_5d_q5_label1_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 1 in 5-quantile classification of 5-day return using time series with event features.","ts_evt_5d_q5_label1_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 2 in 5-quantile classification of 5-day return using time series with event features.","ts_evt_5d_q5_label2_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 2 in 5-quantile classification of 5-day return using time series with event features.","ts_evt_5d_q5_label2_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 3 in 5-quantile classification of 5-day return using time series with event features.","ts_evt_5d_q5_label3_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 4 in 5-quantile classification of 5-day return using time series with event features.","ts_evt_5d_q5_label4_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 4 in 5-quantile classification of 5-day return using time series with event features.","ts_evt_5d_q5_label4_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted 5-day forward return for a stock using time series with month/quarter features.","ts_mq_5d_forward_return","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted quantile label (0–4) for 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 0 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label0_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 1 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label1_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 1 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label1_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 2 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label2_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 2 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label2_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 3 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label3_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 3 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label3_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 4 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label4_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 4 in 5-quantile classification of 5-day return using time series with month/quarter features.","ts_mq_5d_q5_label4_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted 5-day forward return for a stock using time series with regime features.","ts_reg_5d_forward_return","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted quantile label (0–4) for 5-day return using time series with regime features.","ts_reg_5d_q5_label","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 0 in 5-quantile classification of 5-day return using time series with regime features.","ts_reg_5d_q5_label0_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 0 in 5-quantile classification of 5-day return using time series with regime features.","ts_reg_5d_q5_label0_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 1 in 5-quantile classification of 5-day return using time series with regime features.","ts_reg_5d_q5_label1_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 3 in 5-quantile classification of 5-day return using time series with regime features.","ts_reg_5d_q5_label3_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 3 in 5-quantile classification of 5-day return using time series with regime features.","ts_reg_5d_q5_label3_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for label 4 in 5-quantile classification of 5-day return using time series with regime features.","ts_reg_5d_q5_label4_confidence","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to label 4 in 5-quantile classification of 5-day return using time series with regime features.","ts_reg_5d_q5_label4_probability","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted continuous 5-day return using only event features in the weekly model (regression output).","weekly_eventonly_r5_regression_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile0_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the first quantile for 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile0_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile1_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the second quantile for 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile1_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the second quantile label in 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile2_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the second quantile for 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile2_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the third quantile label in 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile3_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the third quantile for 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile3_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the fourth quantile label in 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile4_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the fourth quantile for 5-day return prediction using weekly price-volume data with calendar context.","weekly_pricevol_calendar_r5_quantile4_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted quantile label for 5-day return using weekly price-volume data with calendar features.","weekly_pricevol_calendar_r5_quantile_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted continuous 5-day return using weekly price-volume data with calendar context (regression output).","weekly_pricevol_calendar_r5_regression_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile0_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the first quantile for 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile0_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile1_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the first quantile for 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile1_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the second quantile label in 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile2_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the second quantile for 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile2_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the third quantile label in 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile3_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the third quantile for 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile3_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the fourth quantile label in 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile4_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the fourth quantile for 5-day return prediction using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile4_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted quantile label for 5-day return using weekly price-volume data with event context.","weekly_pricevol_event_r5_quantile_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted continuous 5-day return using weekly price-volume data with event context (regression output).","weekly_pricevol_event_r5_regression_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile0_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the first quantile for 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile0_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile1_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the first quantile for 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile1_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the second quantile label in 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile2_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the second quantile for 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile2_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the third quantile label in 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile3_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the third quantile for 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile3_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the fourth quantile label in 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile4_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the fourth quantile for 5-day return prediction using weekly price-volume data with month/quarter context.","weekly_pricevol_monthqtr_r5_quantile4_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted quantile label for 5-day return using weekly price-volume data with month/quarter features.","weekly_pricevol_monthqtr_r5_quantile_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted continuous 5-day return using weekly price-volume data with month/quarter context (regression output).","weekly_pricevol_monthqtr_r5_regression_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile0_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the first quantile for 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile0_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the first quantile label in 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile1_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the first quantile for 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile1_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the second quantile label in 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile2_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the second quantile for 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile2_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the third quantile label in 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile3_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the third quantile for 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile3_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Model confidence score for the fourth quantile label in 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile4_confscore","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Probability assigned to the fourth quantile for 20-day return prediction using weekly price-volume data.","weekly_pricevol_r20_quantile4_prob","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
"0","{""id"":""model"",""name"":""Model""}","0","{""id"":""global_seasonal_model"",""name"":""Global Seasonal Regime Return Signals""}","0.6008","2026-07-01","1","Predicted quantile label for 20-day return using weekly price-volume data.","weekly_pricevol_r20_quantile_pred","2","GBR","{""id"":""model-estimates-models"",""name"":""Estimates Models""}","[]","MATRIX","TOP700","0"
